"Redshift","Distance Modulus","Error","N Angle 1","N Angle 2","N Angle 3"
0.07401149713880806,36.82156023340832,0.06949900665145806,-0.30847573240730064,0.9187375220825914,-0.24650372823411645
0.44104217159281056,41.07751455617647,0.30220217265328897,0.790123405740874,-0.28910792473002256,0.5404827578736828
0.02627945680714372,34.45109587410931,0.003887200790145949,0.9424165280879852,0.09508631768920135,-0.3206394856765094
0.3029219209070467,40.02399856094865,0.25667352924364084,0.9369556486562336,0.08845775949818345,0.33806706026428823
0.5189558124139656,41.44948858655599,0.1352529078545487,0.5588312070259394,-0.5203338426761143,-0.6457246891825033
0.09673187520597415,37.324684449916376,0.07861846126079883,-0.23168636199133483,-0.5786688729232535,0.7819614857375979
0.4380451618607999,40.901487249061034,0.3321890611891837,-0.9609331489873725,-0.010936462647213183,-0.2765644173822403
0.45796725833288576,40.99673309103651,0.0925484802501837,0.9070992152025791,-0.22297047783696766,-0.35700865506597945
0.3682925389953907,40.44136583944959,0.23759390791831891,0.8244067331155094,0.3691906723812591,0.42901257070217313
0.1936407532598151,39.09893356154363,0.16276227519762376,-0.1609227315253568,0.6481049681451848,0.7443546364092501
0.592000741929227,41.8082657176237,0.3490910265191485,-0.2581003521517452,-0.3296537830120054,-0.9081368793111635
0.06764081047384884,36.66395926867914,0.03307619984450086,-0.5165970232869304,0.8561787022462594,-0.009249072980238996
0.2001535781388063,39.015051152745094,0.07128683311969136,-0.040532291643988805,0.9891980816825738,-0.14086975732783283
0.224950722147649,39.45396926592426,0.12386105789955448,0.6128836674775566,-0.787027531651457,-0.07043631564664884
0.1736396604273336,38.57440345946926,0.04098478053576521,0.8812931160839599,0.3772648934222331,-0.2845938223752138
1.1393346534602193,43.227511056083216,0.42671156333443405,0.4905110883811807,-0.807109721699148,-0.3285921017216227
0.6475921502302313,41.916281208122335,0.4067487999737118,0.2837453681803403,-0.1670707102802797,-0.9442329923290363
0.31157736762629296,40.01014748803772,0.021946342718474787,0.20034205763450952,0.46469304594466426,-0.8625099610980972
0.5888323414164407,41.80233649626132,0.5008038004807309,0.2776594516402698,0.2062406390417107,0.9382803566751738
1.8502825660448945,44.40447199185816,0.7247232184671755,0.4183771562369363,0.8957078341116769,-0.150559061667051
1.0828154798275704,43.147979837635255,0.4844932833207267,-0.42528067945354586,-0.22860460744954525,-0.8757147236037374
0.04348244015773062,35.68417359338003,0.012057741356733133,0.7479447086843322,-0.6468992394796467,-0.1486609791161229
0.10038185722674442,37.54585248317292,0.05666971678225019,-0.7670357768102215,0.49897117057114965,0.4033409079575204
0.7047457309121089,41.87194684982469,0.5977448688666182,-0.26951657230281223,-0.655488443342799,0.70547552608023
0.9401558477885873,42.61985387801918,0.7027379657730631,0.1008181636436322,0.9636483115708254,-0.2474219664585656
0.05111951753063815,36.047801136085575,0.030457416009721655,-0.08609595839131336,0.46951401727771624,0.8787172887387737
0.487415686454744,41.31834430283238,0.3787023373892845,-0.11272114721404058,0.3279154677170707,0.9379580955472613
0.9021946929856837,42.6795068513339,0.47966055239226946,0.018480399971798525,-0.902458816089323,-0.4303795535100849
1.8599330968852557,44.50685574274061,1.3718312049255905,0.4029471271938939,-0.8290298896596221,0.38774096345001097
0.5865874640663391,41.78892345929074,0.26493817306792866,-0.7888050941190755,0.5343614901609942,-0.30371750249980345
1.1991334493985277,43.339067964305364,0.0780943503886633,0.9776752002162414,-0.1965686420772956,-0.07424265508466434
0.0016106527602943732,28.474422408104655,0.00007505588642595161,0.28414066825823786,0.06168366339191637,0.9567963243618335
0.21370329075696848,39.21268641754034,0.13457004560583286,0.8247775971829552,0.27326511977264345,0.49504352283486514
0.1200169575678175,37.9166389035866,0.06824290321066123,-0.33341762106094386,0.8769255905646092,-0.3461707650553006
0.6204510907208005,41.787507349236144,0.08307912033978293,0.6336141538250156,0.3746582615949485,0.6768783429031103
0.012492986737771439,32.920559644897395,0.007787862617651201,0.025332020565303735,-0.0011888309626455465,0.9996783859897247
0.15230961686960198,38.37851458762649,0.025201886860856643,-0.2922728767877608,-0.32865384534214653,0.8980886456447528
1.2475185039055017,43.477397785407064,1.1421773322816229,-0.5661074585648368,0.7717424731435312,-0.28971693168257806
0.994174927947723,42.97100262220464,0.0032930231937868815,0.389637244672168,0.36057951773103414,0.847446298568314
0.9822814259168217,42.815383064122166,0.13080864951642368,-0.012644584474405229,0.9917627826484934,0.12746253346292488
1.4089994228359815,43.73073614039558,0.028662772122787894,0.4025577428653318,0.7812908361297789,0.4770030325257903
1.659174937838789,44.19658265383433,0.8218479741677012,-0.21628873411420263,0.9709274887448698,0.10256215235093502
0.2331508285384405,39.40833936183446,0.020582254387958743,0.9929289948555421,-0.07235563744143345,0.09410989802144333
0.5687531713725482,41.627267174562085,0.46188196796302217,-0.8106382159015981,0.4661337661004975,0.3543797328020334
1.5669758359204837,44.04824784078101,1.3489942926681997,-0.8713922826027135,0.06761230588585,-0.48590540840088514
0.29881648692830864,39.84490766906536,0.015901396390404166,0.864188168703856,0.4868135756508662,0.1272452420890225
0.6478634298896511,41.85773685997103,0.5200971381141224,-0.16037509089660776,0.5000281170162034,-0.8510297952558034
0.04593394165965148,35.802310982414006,0.041866321861403266,-0.5457609351187505,-0.13669022579917872,-0.8267168704394974
0.4040505001516076,40.55596601022553,0.3853587286327399,-0.19852394403599793,-0.9624099141516881,0.1853520994942665
1.8638530983930888,44.492407238556275,1.6160039556901304,0.4230136231496824,0.7879998201714852,0.44734299820102874
0.8310950735967124,42.25280403858672,0.7399733903755354,-0.6255791260336909,-0.3888887554502736,0.676325582064778
1.347148165349001,43.643618463533535,1.1893398603312555,-0.2472338184250529,-0.47539713851686866,-0.8443180678612421
0.055153371918741256,36.16038013900137,0.03915230429030331,-0.20567868717479004,-0.06818661603821571,0.9762411910154742
1.8580031407554896,44.486372601162785,1.8532689329091103,-0.7599236749769984,-0.017590629617177504,-0.6497742515359657
1.6504236411889597,44.17576411976967,0.4579786553202636,-0.20294443432595366,-0.8421700814821849,-0.49956291939295183
0.20688138361554465,39.106829243810836,0.16341721840283785,-0.6426284645858542,-0.5744707808542526,-0.5069634882797114
0.37375740503719246,40.662528994255204,0.31745458264021253,-0.8323954140761332,0.5521986669054072,0.0468455642821602
0.12104204423623377,37.94993347999848,0.014276485565293956,0.12777798215199057,-0.28896868256142755,0.9487728325452192
0.49234499670913245,41.29047950248567,0.04841880773879825,-0.8543567918516134,0.11378919485670232,-0.5070764156918388
0.2216560570587952,39.37709388855727,0.014762813715046008,-0.18322774286174093,0.1984246445415354,-0.9628370862634847
1.0884987441834064,43.15056030516648,0.32101839330634485,0.15424815421902588,-0.23624248880321666,0.9593732294597789
1.3706453633291473,43.64900565977643,0.3665252836599202,0.5019344655030789,0.723376632047968,0.47411817150060526
0.30954840542553397,40.1930991457927,0.28287043775689413,-0.27251319060338425,0.3399503357668258,0.9000946228920523
0.5580285398903878,41.47755293402059,0.0029357461538901397,-0.952906692927287,-0.030181256859736112,-0.30175805922750015
1.310950523344664,43.41987046896068,1.2456255981835045,-0.8102031571733552,-0.580973367230138,0.07772252360546981
0.11521830234297947,37.8796218593849,0.09240727445514235,0.8437953718162234,-0.3821218556812892,0.37681860080443114
0.6663185738107031,42.07305466126759,0.6165611034281278,-0.5979717618167602,0.5746516754454883,-0.5587532764802841
0.06204291109420368,36.3783951539004,0.02010703174500149,0.7941186401929029,-0.08014134166607174,-0.6024557665539741
0.3597987184074215,40.40856173100424,0.3356988466175156,0.14436346139072767,-0.9746573573788107,0.17088659023645295
1.386426728144313,43.719003555183946,0.16115437925108744,-0.8563845040349686,-0.1535329297294523,-0.49298399643139723
1.0253513640192558,42.936137934724485,0.9996052049153672,-0.12309382030423063,0.9923595220302942,0.00839585842639064
1.3295781808897282,43.46117868906116,0.6175135281204109,-0.41906600161835794,-0.8681362472781178,0.26593823051503707
0.6004304205457791,41.42619571372569,0.5277275515565985,0.7794301825171451,0.4082582210599264,-0.4751987116125988
0.9998646778004531,42.976889473249365,0.19700113779233652,0.4727422742583984,-0.8014963064329564,-0.3662218083393256
0.13887700334273378,38.07725889552577,0.1206342836794928,0.8812879662955875,0.4617793165977377,-0.10045587700634365
0.5647877532567938,41.63851246351906,0.05406586946813996,0.07407141334643785,0.7026321137080245,0.7076874582123486
0.27737889472318267,39.96032003112032,0.09852860437737476,0.6553144264236834,-0.7152458890888901,-0.24287099592673034
0.7288527965252529,41.92376516233815,0.3318009036270646,-0.3137033208491419,-0.7648890675165533,0.5626143802658068
0.9457441446452572,42.679917289560166,0.27023189200853936,0.06323187728470395,-0.8535700516580023,0.5171265769689347
0.2731608686486672,39.81279492445627,0.17498115083373583,0.9328966669769401,-0.2910697278932746,-0.21209012765202187
0.9061868735738556,42.5322868833331,0.2347102706585802,-0.9854692609903978,-0.13734456229540443,0.0999340124828521
0.9333178673016201,42.6697041620292,0.7206093000796335,-0.006038411540592624,-0.9984933515667184,-0.054539567867080946
0.11520337509484846,37.747271564673724,0.032004813625172795,-0.03969031690561623,0.8599053853450058,-0.5089080535800046
1.174521923943808,43.286215427722865,0.5005313924529129,-0.236050112945372,-0.09534795661856797,-0.9670517624962693
0.38517243231081866,40.74151645357553,0.18203138150835863,0.2916450540040295,-0.4479875918868644,-0.8451332912567077
0.8646311336425565,42.557464605722814,0.6816212521569511,-0.734775353067317,0.3006983939880809,0.6080178092603773
0.11215449524542687,37.827451021702366,0.04966159041536186,-0.40520679419019895,0.6988326043625006,0.5894407900900875
0.9601294991999141,42.86070999294153,0.906380755946538,0.2608092485859772,-0.9271278747000614,-0.2690955960363625
0.025054497415669785,34.45514714244012,0.021779110570692935,-0.34106794864716594,0.40582931532638306,0.8479240657201169
0.4110062415253214,40.91880477078979,0.1262132871383017,0.5528037124943581,-0.2339056317090545,0.7998101092804736
1.2173092533573135,43.409819461598964,0.2221873188690613,0.9553918402947388,-0.2863976256319486,0.07213065596966821
0.06583713616877385,36.60906365621097,0.0026853258013244535,0.5114532878870135,-0.5782997464160659,-0.6355980943998164
1.5818083294652243,44.07200655320035,0.9096567155304813,0.42728853090934565,0.5749890307538732,0.6977192314004642
1.517405093931488,43.92729709310711,0.5327119145079631,-0.14673638402277978,0.9199312565031853,-0.36358618911117935
0.38599474287315727,40.378500753376905,0.17237730258365758,0.6822221374396888,0.7295529675915147,-0.04822263644427416
0.4441281774859194,41.06924050738266,0.4143575295737886,-0.7512503793117495,0.5565499613689826,0.3547886808850256
1.1793666534510217,43.315426058688296,0.5093808567037572,-0.3259878366686913,0.8655566179726117,-0.3801889943539672
0.19316289706709044,39.048003912904186,0.17330603544075202,0.2204373536203202,-0.17077350190943139,-0.9603352457212322
1.2845771396173102,43.37750511972152,0.8074046940776833,-0.677780030764573,-0.7331098120762464,-0.05625151850666142
1.3552453606299166,43.65933652825631,0.770543261192703,0.04599655004327094,0.9197639986681556,0.38976724354168313
0.6803337489940933,42.10232030128557,0.09229720186879631,-0.8705318974834682,0.3504889931985719,-0.3454441794421846
1.3051255956163823,43.521525737049146,1.1636107270523852,-0.2076375742206213,-0.9279993743263344,-0.30936030615078575
1.4091113203954349,43.7780727100011,0.8658899696456244,-0.21887032200603268,0.24044640981632653,-0.9456644786346872
0.09663350479652566,37.36872399323191,0.03884161925048599,0.5830697613226328,0.016480296539963045,-0.8122549188876133
0.1111715844751322,37.58896777864146,0.10998807932975999,0.5155173930439727,0.5095837405961967,-0.6888876750161338
0.6835681400671456,42.14525054946602,0.3474315185227239,-0.6507405536522959,0.7226373109984786,-0.23309236063241384
1.055298736064382,43.096724841432454,0.6227726221182357,-0.16078453022260605,-0.10352543377933437,-0.9815451183730153
0.4969050287422129,41.13532567605405,0.3642594323482715,-0.016256100604104536,-0.9998254130945176,-0.009213171198177795
0.07658771065096803,36.9403090554934,0.009454351706165834,-0.4685193915420017,0.8821971811572957,0.047092603530001644
0.07623131745444378,36.94656106948771,0.018311113721717204,0.4740636645054424,0.008257647207506262,0.8804518460757907
0.49025920989743077,41.14219756114993,0.27136829691692366,-0.13378296175189897,-0.3015050616814948,0.9440322118049405
0.20794957495847688,39.18132678758334,0.14646722873631557,-0.9420713744078468,0.055068611691132786,-0.33086095799855464
0.20244236233391255,39.190521225045515,0.09200035655119598,-0.6170554865543318,0.5812361081307865,0.5304781928771185
0.019068774433987024,33.75335224856359,0.004063985089050287,-0.09326475254273692,-0.7679291891377311,0.6337084869270797
1.1384573986557072,43.25564734426101,1.1078206961549937,0.9183688707938704,-0.38640099531701083,-0.08539840733183975
0.5700419246409403,41.7226525512347,0.2227100970105218,-0.2469410737551683,0.652971483222096,0.7159946565382876
1.0779351868779248,43.1477688263155,0.9702763679812376,0.5063521449112591,-0.42470794052384175,0.7504869556493066
0.36569566232314776,40.30615195277271,0.183629208474966,-0.9390173329374741,-0.23560369538537204,0.2504742445117856
1.3250995575279336,43.56165931013606,0.3879458508593572,0.006183017886998309,0.9987104581137587,0.05039038741680133
0.9578653925882632,42.70339318465392,0.1902228233384835,-0.7293487126021111,-0.5496780903566917,-0.40731370270034384
1.0171817216176557,43.019517467135685,0.5361556388214848,0.7391669862622308,-0.6363384412148226,-0.22069334981439884
1.828902745166549,44.45464549301957,0.3408691905548229,0.13269663670474025,-0.9901609572061435,-0.04441712993726289
0.10158063177782761,37.503341605431125,0.04406958548340478,-0.3305644230847591,-0.8111345196214996,-0.48248103928448793
0.6009206461211198,41.69744683257299,0.3158522087866429,0.8684227329028961,0.08582757186556053,0.4883396204334924
1.4291824242176903,43.79873369637953,0.48330738879827373,0.6921702877099284,0.0344718174677034,0.720910526079366
0.8653177892652166,42.600007137916535,0.1654145828207827,-0.5408878383560822,-0.42112406758103427,-0.7280761402645256
0.5327477985074187,41.37579384159728,0.37469375285056006,0.15041145583418253,-0.546526097224291,0.823823779097585
0.0910515857806744,37.187136687397654,0.069010095670752,0.1759565425391586,0.9772307067998984,-0.11857251294054794
0.1395077050014375,38.28915956379198,0.039861742011464585,0.8438576866540565,-0.02588132237367009,0.5359424986200052
